                timetotal_radiation (MJ)
   7297    4271.500  0.302632E+00
   7298    4272.000  0.302813E+00
   7299    4272.500  0.302993E+00
   7300    4273.000  0.303173E+00
   7301    4273.500  0.303354E+00
   7302    4274.000  0.303534E+00
   7303    4274.500  0.303714E+00
   7304    4275.000  0.303894E+00
   7305    4275.500  0.304075E+00
   7306    4276.000  0.304255E+00
   7307    4276.500  0.304435E+00
   7308    4277.000  0.304615E+00
   7309    4277.500  0.304795E+00
   7310    4278.000  0.304975E+00
   7311    4278.500  0.305155E+00
   7312    4279.000  0.305335E+00
   7313    4279.500  0.305515E+00
   7314    4280.000  0.305695E+00
   7315    4280.500  0.305875E+00
   7316    4281.000  0.306055E+00
   7317    4281.500  0.306234E+00
   7318    4282.000  0.306414E+00
   7319    4282.500  0.306594E+00
   7320    4283.000  0.306774E+00
   7321    4283.500  0.306953E+00
   7322    4284.000  0.307133E+00
   7323    4284.500  0.307313E+00
   7324    4285.000  0.307492E+00
   7325    4285.500  0.307672E+00
   7326    4286.000  0.307851E+00
   7327    4286.500  0.308030E+00
   7328    4287.000  0.308210E+00
   7329    4287.500  0.308389E+00
   7330    4288.000  0.308569E+00
   7331    4288.500  0.308748E+00
   7332    4289.000  0.308927E+00
   7333    4289.500  0.309106E+00
   7334    4290.000  0.309285E+00
   7335    4290.500  0.309464E+00
   7336    4291.000  0.309643E+00
   7337    4291.500  0.309822E+00
   7338    4292.000  0.310001E+00
   7339    4292.500  0.310180E+00
   7340    4293.000  0.310359E+00
   7341    4293.500  0.310538E+00
   7342    4294.000  0.310717E+00
   7343    4294.500  0.310895E+00
   7344    4295.000  0.311074E+00
   7345    4295.500  0.311253E+00
   7346    4296.000  0.311431E+00
   7347    4296.500  0.311610E+00
   7348    4297.000  0.311788E+00
   7349    4297.500  0.311967E+00
   7350    4298.000  0.312145E+00
   7351    4298.500  0.312323E+00
   7352    4299.000  0.312502E+00
   7353    4299.500  0.312680E+00
   7354    4300.000  0.312858E+00
   7355    4300.500  0.313036E+00
   7356    4301.000  0.313214E+00
   7357    4301.500  0.313392E+00
   7358    4302.000  0.313570E+00
   7359    4302.500  0.313748E+00
   7360    4303.000  0.313926E+00
   7361    4303.500  0.314103E+00
   7362    4304.000  0.314281E+00
   7363    4304.500  0.314459E+00
   7364    4305.000  0.314636E+00
   7365    4305.500  0.314814E+00
   7366    4306.000  0.314991E+00
   7367    4306.500  0.315168E+00
   7368    4307.000  0.315345E+00
   7369    4307.500  0.315523E+00
   7370    4308.000  0.315700E+00
   7371    4308.500  0.315877E+00
   7372    4309.000  0.316054E+00
   7373    4309.500  0.316231E+00
   7374    4310.000  0.316407E+00
   7375    4310.500  0.316584E+00
   7376    4311.000  0.316761E+00
   7377    4311.500  0.316937E+00
   7378    4312.000  0.317114E+00
   7379    4312.500  0.317290E+00
   7380    4313.000  0.317467E+00
   7381    4313.500  0.317643E+00
   7382    4314.000  0.317819E+00
   7383    4314.500  0.317995E+00
   7384    4315.000  0.318171E+00
   7385    4315.500  0.318347E+00
   7386    4316.000  0.318522E+00
   7387    4316.500  0.318698E+00
   7388    4317.000  0.318874E+00
   7389    4317.500  0.319049E+00
   7390    4318.000  0.319224E+00
   7391    4318.500  0.319399E+00
   7392    4319.000  0.319575E+00
   7393    4319.500  0.319750E+00
   7394    4320.000  0.319924E+00
   7395    4320.500  0.320099E+00
   7396    4321.000  0.320274E+00
   7397    4321.500  0.320448E+00
   7398    4322.000  0.320623E+00
   7399    4322.500  0.320797E+00
   7400    4323.000  0.320971E+00
   7401    4323.500  0.321145E+00
   7402    4324.000  0.321319E+00
   7403    4324.500  0.321493E+00
   7404    4325.000  0.321667E+00
   7405    4325.500  0.321840E+00
   7406    4326.000  0.322013E+00
   7407    4326.500  0.322187E+00
   7408    4327.000  0.322360E+00
   7409    4327.500  0.322533E+00
   7410    4328.000  0.322706E+00
   7411    4328.500  0.322878E+00
   7412    4329.000  0.323051E+00
   7413    4329.500  0.323223E+00
   7414    4330.000  0.323395E+00
   7415    4330.500  0.323567E+00
   7416    4331.000  0.323739E+00
   7417    4331.500  0.323911E+00
   7418    4332.000  0.324083E+00
   7419    4332.500  0.324254E+00
   7420    4333.000  0.324426E+00
   7421    4333.500  0.324597E+00
   7422    4334.000  0.324768E+00
   7423    4334.500  0.324939E+00
   7424    4335.000  0.325109E+00
   7425    4335.500  0.325280E+00
   7426    4336.000  0.325450E+00
   7427    4336.500  0.325621E+00
   7428    4337.000  0.325791E+00
   7429    4337.500  0.325961E+00
   7430    4338.000  0.326131E+00
   7431    4338.500  0.326300E+00
   7432    4339.000  0.326470E+00
   7433    4339.500  0.326639E+00
   7434    4340.000  0.326808E+00
   7435    4340.500  0.326977E+00
   7436    4341.000  0.327146E+00
   7437    4341.500  0.327315E+00
   7438    4342.000  0.327483E+00
   7439    4342.500  0.327652E+00
   7440    4343.000  0.327820E+00
   7441    4343.500  0.327988E+00
   7442    4344.000  0.328156E+00
   7443    4344.500  0.328324E+00
   7444    4345.000  0.328492E+00
   7445    4345.500  0.328659E+00
   7446    4346.000  0.328826E+00
   7447    4346.500  0.328993E+00
   7448    4347.000  0.329160E+00
   7449    4347.500  0.329327E+00
   7450    4348.000  0.329494E+00
   7451    4348.500  0.329660E+00
   7452    4349.000  0.329827E+00
   7453    4349.500  0.329993E+00
   7454    4350.000  0.330159E+00
   7455    4350.500  0.330325E+00
   7456    4351.000  0.330491E+00
   7457    4351.500  0.330656E+00
   7458    4352.000  0.330822E+00
   7459    4352.500  0.330987E+00
   7460    4353.000  0.331152E+00
   7461    4353.500  0.331317E+00
   7462    4354.000  0.331481E+00
   7463    4354.500  0.331646E+00
   7464    4355.000  0.331810E+00
   7465    4355.500  0.331974E+00
   7466    4356.000  0.332139E+00
   7467    4356.500  0.332302E+00
   7468    4357.000  0.332466E+00
   7469    4357.500  0.332630E+00
   7470    4358.000  0.332793E+00
   7471    4358.500  0.332956E+00
   7472    4359.000  0.333119E+00
   7473    4359.500  0.333282E+00
   7474    4360.000  0.333444E+00
   7475    4360.500  0.333607E+00
   7476    4361.000  0.333769E+00
   7477    4361.500  0.333931E+00
   7478    4362.000  0.334093E+00
   7479    4362.500  0.334255E+00
   7480    4363.000  0.334416E+00
   7481    4363.500  0.334578E+00
   7482    4364.000  0.334739E+00
   7483    4364.500  0.334900E+00
   7484    4365.000  0.335061E+00
   7485    4365.500  0.335221E+00
   7486    4366.000  0.335382E+00
   7487    4366.500  0.335542E+00
   7488    4367.000  0.335702E+00
   7489    4367.500  0.335862E+00
   7490    4368.000  0.336022E+00
   7491    4368.500  0.336181E+00
   7492    4369.000  0.336340E+00
   7493    4369.500  0.336500E+00
   7494    4370.000  0.336658E+00
   7495    4370.500  0.336817E+00
   7496    4371.000  0.336976E+00
   7497    4371.500  0.337134E+00
   7498    4372.000  0.337292E+00
   7499    4372.500  0.337450E+00
   7500    4373.000  0.337608E+00
   7501    4373.500  0.337766E+00
   7502    4374.000  0.337923E+00
   7503    4374.500  0.338081E+00
   7504    4375.000  0.338238E+00
   7505    4375.500  0.338395E+00
   7506    4376.000  0.338551E+00
   7507    4376.500  0.338708E+00
   7508    4377.000  0.338864E+00
   7509    4377.500  0.339020E+00
   7510    4378.000  0.339176E+00
   7511    4378.500  0.339332E+00
   7512    4379.000  0.339488E+00
   7513    4379.500  0.339643E+00
   7514    4380.000  0.339798E+00
   7515    4380.500  0.339954E+00
   7516    4381.000  0.340108E+00
   7517    4381.500  0.340263E+00
   7518    4382.000  0.340418E+00
   7519    4382.500  0.340572E+00
   7520    4383.000  0.340726E+00
   7521    4383.500  0.340880E+00
   7522    4384.000  0.341034E+00
   7523    4384.500  0.341187E+00
   7524    4385.000  0.341341E+00
   7525    4385.500  0.341494E+00
   7526    4386.000  0.341647E+00
   7527    4386.500  0.341800E+00
   7528    4387.000  0.341953E+00
   7529    4387.500  0.342105E+00
   7530    4388.000  0.342258E+00
   7531    4388.500  0.342410E+00
   7532    4389.000  0.342562E+00
   7533    4389.500  0.342713E+00
   7534    4390.000  0.342865E+00
   7535    4390.500  0.343016E+00
   7536    4391.000  0.343168E+00
   7537    4391.500  0.343319E+00
   7538    4392.000  0.343470E+00
   7539    4392.500  0.343620E+00
   7540    4393.000  0.343771E+00
   7541    4393.500  0.343921E+00
   7542    4394.000  0.344071E+00
   7543    4394.500  0.344221E+00
   7544    4395.000  0.344371E+00
   7545    4395.500  0.344521E+00
   7546    4396.000  0.344670E+00
   7547    4396.500  0.344819E+00
   7548    4397.000  0.344968E+00
   7549    4397.500  0.345117E+00
   7550    4398.000  0.345266E+00
   7551    4398.500  0.345414E+00
   7552    4399.000  0.345563E+00
   7553    4399.500  0.345711E+00
   7554    4400.000  0.345859E+00
   7555    4400.500  0.346007E+00
   7556    4401.000  0.346155E+00
   7557    4401.500  0.346302E+00
   7558    4402.000  0.346450E+00
   7559    4402.500  0.346597E+00
   7560    4403.000  0.346744E+00
   7561    4403.500  0.346891E+00
   7562    4404.000  0.347037E+00
   7563    4404.500  0.347184E+00
   7564    4405.000  0.347330E+00
   7565    4405.500  0.347477E+00
   7566    4406.000  0.347623E+00
   7567    4406.500  0.347769E+00
   7568    4407.000  0.347914E+00
   7569    4407.500  0.348060E+00
   7570    4408.000  0.348205E+00
   7571    4408.500  0.348351E+00
   7572    4409.000  0.348496E+00
   7573    4409.500  0.348641E+00
   7574    4410.000  0.348785E+00
   7575    4410.500  0.348930E+00
   7576    4411.000  0.349075E+00
   7577    4411.500  0.349219E+00
   7578    4412.000  0.349363E+00
   7579    4412.500  0.349507E+00
   7580    4413.000  0.349651E+00
   7581    4413.500  0.349795E+00
   7582    4414.000  0.349938E+00
   7583    4414.500  0.350082E+00
   7584    4415.000  0.350225E+00
   7585    4415.500  0.350368E+00
   7586    4416.000  0.350511E+00
   7587    4416.500  0.350654E+00
   7588    4417.000  0.350796E+00
   7589    4417.500  0.350939E+00
   7590    4418.000  0.351081E+00
   7591    4418.500  0.351223E+00
   7592    4419.000  0.351366E+00
   7593    4419.500  0.351507E+00
   7594    4420.000  0.351649E+00
   7595    4420.500  0.351791E+00
   7596    4421.000  0.351932E+00
   7597    4421.500  0.352074E+00
   7598    4422.000  0.352215E+00
   7599    4422.500  0.352356E+00
   7600    4423.000  0.352497E+00
   7601    4423.500  0.352638E+00
   7602    4424.000  0.352778E+00
   7603    4424.500  0.352919E+00
   7604    4425.000  0.353059E+00
   7605    4425.500  0.353199E+00
   7606    4426.000  0.353339E+00
   7607    4426.500  0.353479E+00
   7608    4427.000  0.353619E+00
   7609    4427.500  0.353758E+00
   7610    4428.000  0.353898E+00
   7611    4428.500  0.354037E+00
   7612    4429.000  0.354176E+00
   7613    4429.500  0.354316E+00
   7614    4430.000  0.354454E+00
   7615    4430.500  0.354593E+00
   7616    4431.000  0.354732E+00
   7617    4431.500  0.354870E+00
   7618    4432.000  0.355009E+00
   7619    4432.500  0.355147E+00
   7620    4433.000  0.355285E+00
   7621    4433.500  0.355423E+00
   7622    4434.000  0.355561E+00
   7623    4434.500  0.355699E+00
   7624    4435.000  0.355836E+00
   7625    4435.500  0.355974E+00
   7626    4436.000  0.356111E+00
   7627    4436.500  0.356248E+00
   7628    4437.000  0.356385E+00
   7629    4437.500  0.356522E+00
   7630    4438.000  0.356659E+00
   7631    4438.500  0.356796E+00
   7632    4439.000  0.356932E+00
   7633    4439.500  0.357069E+00
   7634    4440.000  0.357205E+00
   7635    4440.500  0.357341E+00
   7636    4441.000  0.357477E+00
   7637    4441.500  0.357613E+00
   7638    4442.000  0.357749E+00
   7639    4442.500  0.357885E+00
   7640    4443.000  0.358021E+00
   7641    4443.500  0.358156E+00
   7642    4444.000  0.358291E+00
   7643    4444.500  0.358427E+00
   7644    4445.000  0.358562E+00
   7645    4445.500  0.358697E+00
   7646    4446.000  0.358832E+00
   7647    4446.500  0.358966E+00
   7648    4447.000  0.359101E+00
   7649    4447.500  0.359235E+00
   7650    4448.000  0.359370E+00
   7651    4448.500  0.359504E+00
   7652    4449.000  0.359638E+00
   7653    4449.500  0.359772E+00
   7654    4450.000  0.359906E+00
   7655    4450.500  0.360040E+00
   7656    4451.000  0.360174E+00
   7657    4451.500  0.360308E+00
   7658    4452.000  0.360441E+00
   7659    4452.500  0.360574E+00
   7660    4453.000  0.360708E+00
   7661    4453.500  0.360841E+00
   7662    4454.000  0.360974E+00
   7663    4454.500  0.361107E+00
   7664    4455.000  0.361240E+00
   7665    4455.500  0.361373E+00
   7666    4456.000  0.361505E+00
   7667    4456.500  0.361638E+00
   7668    4457.000  0.361770E+00
   7669    4457.500  0.361903E+00
   7670    4458.000  0.362035E+00
   7671    4458.500  0.362167E+00
   7672    4459.000  0.362299E+00
   7673    4459.500  0.362431E+00
   7674    4460.000  0.362563E+00
   7675    4460.500  0.362695E+00
   7676    4461.000  0.362826E+00
   7677    4461.500  0.362958E+00
   7678    4462.000  0.363089E+00
   7679    4462.500  0.363221E+00
   7680    4463.000  0.363352E+00
   7681    4463.500  0.363483E+00
   7682    4464.000  0.363615E+00
   7683    4464.500  0.363746E+00
   7684    4465.000  0.363877E+00
   7685    4465.500  0.364008E+00
   7686    4466.000  0.364139E+00
   7687    4466.500  0.364269E+00
   7688    4467.000  0.364400E+00
   7689    4467.500  0.364531E+00
   7690    4468.000  0.364661E+00
   7691    4468.500  0.364792E+00
   7692    4469.000  0.364922E+00
   7693    4469.500  0.365053E+00
   7694    4470.000  0.365183E+00
   7695    4470.500  0.365314E+00
   7696    4471.000  0.365444E+00
   7697    4471.500  0.365574E+00
   7698    4472.000  0.365704E+00
   7699    4472.500  0.365834E+00
   7700    4473.000  0.365964E+00
   7701    4473.200  0.366016E+00
   7702    4473.400  0.366068E+00
   7703    4473.600  0.366120E+00
   7704    4473.800  0.366172E+00
   7705    4474.000  0.366224E+00
   7706    4474.200  0.366276E+00
   7707    4474.400  0.366328E+00
   7708    4474.600  0.366380E+00
   7709    4474.800  0.366432E+00
   7710    4475.000  0.366484E+00
   7711    4475.200  0.366536E+00
   7712    4475.400  0.366587E+00
   7713    4475.600  0.366639E+00
   7714    4475.800  0.366691E+00
   7715    4476.000  0.366743E+00
   7716    4476.200  0.366795E+00
   7717    4476.400  0.366847E+00
   7718    4476.600  0.366899E+00
   7719    4476.800  0.366950E+00
   7720    4477.000  0.367002E+00
   7721    4477.200  0.367054E+00
   7722    4477.400  0.367106E+00
   7723    4477.600  0.367158E+00
   7724    4477.800  0.367210E+00
   7725    4478.000  0.367261E+00
   7726    4478.200  0.367313E+00
   7727    4478.400  0.367365E+00
   7728    4478.600  0.367417E+00
   7729    4478.800  0.367469E+00
   7730    4479.000  0.367520E+00
   7731    4479.200  0.367572E+00
   7732    4479.400  0.367624E+00
   7733    4479.600  0.367676E+00
   7734    4479.800  0.367727E+00
   7735    4480.000  0.367779E+00
   7736    4480.200  0.367831E+00
   7737    4480.400  0.367883E+00
   7738    4480.600  0.367934E+00
   7739    4480.800  0.367986E+00
   7740    4481.000  0.368038E+00
   7741    4481.200  0.368090E+00
   7742    4481.400  0.368141E+00
   7743    4481.600  0.368193E+00
   7744    4481.800  0.368245E+00
   7745    4482.000  0.368297E+00
   7746    4482.200  0.368348E+00
   7747    4482.400  0.368400E+00
   7748    4482.600  0.368452E+00
   7749    4482.800  0.368503E+00
   7750    4483.000  0.368555E+00
   7751    4483.200  0.368607E+00
   7752    4483.400  0.368658E+00
   7753    4483.600  0.368710E+00
   7754    4483.800  0.368762E+00
   7755    4484.000  0.368813E+00
   7756    4484.200  0.368865E+00
   7757    4484.400  0.368917E+00
   7758    4484.600  0.368968E+00
   7759    4484.800  0.369020E+00
   7760    4485.000  0.369072E+00
   7761    4485.200  0.369123E+00
   7762    4485.400  0.369175E+00
   7763    4485.600  0.369227E+00
   7764    4485.800  0.369278E+00
   7765    4486.000  0.369330E+00
   7766    4486.200  0.369382E+00
   7767    4486.400  0.369433E+00
   7768    4486.600  0.369485E+00
   7769    4486.800  0.369537E+00
   7770    4487.000  0.369588E+00
   7771    4487.200  0.369640E+00
   7772    4487.400  0.369691E+00
   7773    4487.600  0.369743E+00
   7774    4487.800  0.369795E+00
   7775    4488.000  0.369846E+00
   7776    4488.200  0.369898E+00
   7777    4488.400  0.369950E+00
   7778    4488.600  0.370001E+00
   7779    4488.800  0.370053E+00
   7780    4489.000  0.370104E+00
   7781    4489.200  0.370156E+00
   7782    4489.400  0.370208E+00
   7783    4489.600  0.370259E+00
   7784    4489.800  0.370311E+00
   7785    4490.000  0.370362E+00
   7786    4490.200  0.370414E+00
   7787    4490.400  0.370466E+00
   7788    4490.600  0.370517E+00
   7789    4490.800  0.370569E+00
   7790    4491.000  0.370620E+00
   7791    4491.200  0.370672E+00
   7792    4491.400  0.370724E+00
   7793    4491.600  0.370775E+00
   7794    4491.800  0.370827E+00
   7795    4492.000  0.370878E+00
   7796    4492.200  0.370930E+00
   7797    4492.400  0.370982E+00
   7798    4492.600  0.371033E+00
