%"time"           "E_{mag,00}" "E_{mag,01}" "E_{mag,02}" "E_{mag,03}" "E_{mag,04}" "E_{mag,05}" "E_{kin,00}" "E_{kin,01}" "E_{kin,02}" "E_{kin,03}" "E_{kin,04}" "E_{kin,05}"
6.603000000E+03  1.436003537E+00  4.512751763E-04  6.356130720E-05  1.086189929E-05  1.637784091E-06  8.363358039E-07  3.985041985E-05  2.068751230E-05  1.660006155E-06  6.094308788E-07  5.518005588E-07  4.103272488E-07
6.604000000E+03  1.435942675E+00  4.513129106E-04  6.366341960E-05  1.089477037E-05  1.629236503E-06  8.295630828E-07  3.995739727E-05  2.064906470E-05  1.664479125E-06  6.158471391E-07  5.444909683E-07  4.085158573E-07
6.605000000E+03  1.435881806E+00  4.513541549E-04  6.376772956E-05  1.092635482E-05  1.621120540E-06  8.228369101E-07  4.006462082E-05  2.060923576E-05  1.669398524E-06  6.219463102E-07  5.370490692E-07  4.063975745E-07
6.606000000E+03  1.435820930E+00  4.513988733E-04  6.387418788E-05  1.095664460E-05  1.613404399E-06  8.162008982E-07  4.017203065E-05  2.056802555E-05  1.674766155E-06  6.277003541E-07  5.294968193E-07  4.039788393E-07
6.607000000E+03  1.435760045E+00  4.514470289E-04  6.398274523E-05  1.098563570E-05  1.606057885E-06  8.096964226E-07  4.027956673E-05  2.052543634E-05  1.680583549E-06  6.330837753E-07  5.218555932E-07  4.012674843E-07
6.608000000E+03  1.435699154E+00  4.514985850E-04  6.409335193E-05  1.101332790E-05  1.599052249E-06  8.033621884E-07  4.038716971E-05  2.048147076E-05  1.686851819E-06  6.380738815E-07  5.141464124E-07  3.982727921E-07
6.609000000E+03  1.435638255E+00  4.515535061E-04  6.420595743E-05  1.103972448E-05  1.592360021E-06  7.972338087E-07  4.049478146E-05  2.043613147E-05  1.693571817E-06  6.426509885E-07  5.063899478E-07  3.950054790E-07
6.610000000E+03  1.435577349E+00  4.516117593E-04  6.432050975E-05  1.106483198E-05  1.585954830E-06  7.913434058E-07  4.060234567E-05  2.038942099E-05  1.700744366E-06  6.467985749E-07  4.986064876E-07  3.914776567E-07
6.611000000E+03  1.435516436E+00  4.516733148E-04  6.443695485E-05  1.108865979E-05  1.579811191E-06  7.857192567E-07  4.070980844E-05  2.034134101E-05  1.708370357E-06  6.505033704E-07  4.908160173E-07  3.877028025E-07
6.612000000E+03  1.435455517E+00  4.517381465E-04  6.455523600E-05  1.111121979E-05  1.573904286E-06  7.803854915E-07  4.081711887E-05  2.029189193E-05  1.716450869E-06  6.537553983E-07  4.830382592E-07  3.836956966E-07
6.613000000E+03  1.435394590E+00  4.518062317E-04  6.467529318E-05  1.113252597E-05  1.568209750E-06  7.753618607E-07  4.092422948E-05  2.024107231E-05  1.724987227E-06  6.565479741E-07  4.752927415E-07  3.794723383E-07
6.614000000E+03  1.435333657E+00  4.518775509E-04  6.479706273E-05  1.115259402E-05  1.562703478E-06  7.706635791E-07  4.103109656E-05  2.018887855E-05  1.733981033E-06  6.588776809E-07  4.675988481E-07  3.750498319E-07
6.615000000E+03  1.435272717E+00  4.519520879E-04  6.492047708E-05  1.117144109E-05  1.557361462E-06  7.663012523E-07  4.113768035E-05  2.013530494E-05  1.743434213E-06  6.607443454E-07  4.599758172E-07  3.704462384E-07
6.616000000E+03  1.435211771E+00  4.520298289E-04  6.504546487E-05  1.118908541E-05  1.552159673E-06  7.622808916E-07  4.124394515E-05  2.008034371E-05  1.753348946E-06  6.621510070E-07  4.524427663E-07  3.656804138E-07
6.617000000E+03  1.435150819E+00  4.521107620E-04  6.517195117E-05  1.120554612E-05  1.547073982E-06  7.586040168E-07  4.134985917E-05  2.002398520E-05  1.763727580E-06  6.631039034E-07  4.450186858E-07  3.607718263E-07
6.618000000E+03  1.435089859E+00  4.521948768E-04  6.529985813E-05  1.122084298E-05  1.542080149E-06  7.552678387E-07  4.145539438E-05  1.996621873E-05  1.774572561E-06  6.636124877E-07  4.377223780E-07  3.557403564E-07
6.619000000E+03  1.435028894E+00  4.522821638E-04  6.542910565E-05  1.123499627E-05  1.537153855E-06  7.522655201E-07  4.156052609E-05  1.990703304E-05  1.785886260E-06  6.636894469E-07  4.305724350E-07  3.506061031E-07
6.620000000E+03  1.434967923E+00  4.523726141E-04  6.555961244E-05  1.124802664E-05  1.532270783E-06  7.495865047E-07  4.166523242E-05  1.984641692E-05  1.797670747E-06  6.633507215E-07  4.235872237E-07  3.453891928E-07
6.621000000E+03  1.434906945E+00  4.524662195E-04  6.569129697E-05  1.125995502E-05  1.527406757E-06  7.472168924E-07  4.176949377E-05  1.978436018E-05  1.809927650E-06  6.626155392E-07  4.167848062E-07  3.401095888E-07
6.622000000E+03  1.434845962E+00  4.525629718E-04  6.582407854E-05  1.127080258E-05  1.522537908E-06  7.451398574E-07  4.187329203E-05  1.972085424E-05  1.822657887E-06  6.615064013E-07  4.101829430E-07  3.347869250E-07
6.623000000E+03  1.434784972E+00  4.526628635E-04  6.595787832E-05  1.128059066E-05  1.517640881E-06  7.433360772E-07  4.197660995E-05  1.965589316E-05  1.835861574E-06  6.600490764E-07  4.037990080E-07  3.294403498E-07
6.624000000E+03  1.434723977E+00  4.527658875E-04  6.609262021E-05  1.128934076E-05  1.512693057E-06  7.417841627E-07  4.207943031E-05  1.958947468E-05  1.849537906E-06  6.582725470E-07  3.976499460E-07  3.240884012E-07
6.625000000E+03  1.434662976E+00  4.528720375E-04  6.622823150E-05  1.129707445E-05  1.507672779E-06  7.404610736E-07  4.218173531E-05  1.952160081E-05  1.863685067E-06  6.562089018E-07  3.917522628E-07  3.187489111E-07
6.626000000E+03  1.434601969E+00  4.529813080E-04  6.636464326E-05  1.130381325E-05  1.502559571E-06  7.393425067E-07  4.228350582E-05  1.945227818E-05  1.878300090E-06  6.538931629E-07  3.861220607E-07  3.134389419E-07
6.627000000E+03  1.434540956E+00  4.530936946E-04  6.650179070E-05  1.130957848E-05  1.497334360E-06  7.384032180E-07  4.238472139E-05  1.938152040E-05  1.893379261E-06  6.513631910E-07  3.807748480E-07  3.081747284E-07
6.628000000E+03  1.434479938E+00  4.532091933E-04  6.663961281E-05  1.131439095E-05  1.491979642E-06  7.376173353E-07  4.248535939E-05  1.930934616E-05  1.908917628E-06  6.486593290E-07  3.757258416E-07  3.029717035E-07
6.629000000E+03  1.434418915E+00  4.533278005E-04  6.677805210E-05  1.131827073E-05  1.486479639E-06  7.369585984E-07  4.258539513E-05  1.923577999E-05  1.924909150E-06  6.458241503E-07  3.709899362E-07  2.978444929E-07
6.630000000E+03  1.434357886E+00  4.534495129E-04  6.691705395E-05  1.132123669E-05  1.480820423E-06  7.364005542E-07  4.268480194E-05  1.916085227E-05  1.941346718E-06  6.429021625E-07  3.665817578E-07  2.928069457E-07
6.631000000E+03  1.434296851E+00  4.535743259E-04  6.705656588E-05  1.132330614E-05  1.474990022E-06  7.359167219E-07  4.278355052E-05  1.908459881E-05  1.958221962E-06  6.399395322E-07  3.625157668E-07  2.878722287E-07
6.632000000E+03  1.434235811E+00  4.537022338E-04  6.719653665E-05  1.132449423E-05  1.468978442E-06  7.354806734E-07  4.288161208E-05  1.900706119E-05  1.975525766E-06  6.369836509E-07  3.588062037E-07  2.830527299E-07
6.633000000E+03  1.434174765E+00  4.538332279E-04  6.733691539E-05  1.132481347E-05  1.462777742E-06  7.350661490E-07  4.297895671E-05  1.892828548E-05  1.993247743E-06  6.340829370E-07  3.554672734E-07  2.783602594E-07
6.634000000E+03  1.434113715E+00  4.539672961E-04  6.747765071E-05  1.132427326E-05  1.456382032E-06  7.346471349E-07  4.307555445E-05  1.884832067E-05  2.011376048E-06  6.312864241E-07  3.525132436E-07  2.738060639E-07
6.635000000E+03  1.434052659E+00  4.541044220E-04  6.761869003E-05  1.132287946E-05  1.449787480E-06  7.341979210E-07  4.317137656E-05  1.876721886E-05  2.029897521E-06  6.286435106E-07  3.499583769E-07  2.694008651E-07
6.636000000E+03  1.433991597E+00  4.542445837E-04  6.775997891E-05  1.132063404E-05  1.442992286E-06  7.336931754E-07  4.326639629E-05  1.868503369E-05  2.048797448E-06  6.262036138E-07  3.478170005E-07  2.651549003E-07
6.637000000E+03  1.433930531E+00  4.543877533E-04  6.790146084E-05  1.131753485E-05  1.435996660E-06  7.331080186E-07  4.336058993E-05  1.860181995E-05  2.068059576E-06  6.240159250E-07  3.461034587E-07  2.610779675E-07
6.638000000E+03  1.433869459E+00  4.545338969E-04  6.804307696E-05  1.131357565E-05  1.428802791E-06  7.324181266E-07  4.345393723E-05  1.851763160E-05  2.087665770E-06  6.221290415E-07  3.448321617E-07  2.571794544E-07
6.639000000E+03  1.433808383E+00  4.546829741E-04  6.818476632E-05  1.130874614E-05  1.421414805E-06  7.315998361E-07  4.354642239E-05  1.843252159E-05  2.107596108E-06  6.205907150E-07  3.440174898E-07  2.534683637E-07
6.640000000E+03  1.433747301E+00  4.548349387E-04  6.832646619E-05  1.130303237E-05  1.413838721E-06  7.306302751E-07  4.363803454E-05  1.834654058E-05  2.127828740E-06  6.194475013E-07  3.436737680E-07  2.499533269E-07
6.641000000E+03  1.433686214E+00  4.549897391E-04  6.846811285E-05  1.129641709E-05  1.406082406E-06  7.294874921E-07  4.372876890E-05  1.825973798E-05  2.148340299E-06  6.187445914E-07  3.438151251E-07  2.466426472E-07
6.642000000E+03  1.433625123E+00  4.551473196E-04  6.860964249E-05  1.128888036E-05  1.398155524E-06  7.281506130E-07  4.381862686E-05  1.817216182E-05  2.169105898E-06  6.185255555E-07  3.444554746E-07  2.435443613E-07
6.643000000E+03  1.433564027E+00  4.553076210E-04  6.875099130E-05  1.128040049E-05  1.390069476E-06  7.266000350E-07  4.390761422E-05  1.808385218E-05  2.190098152E-06  6.188314356E-07  3.456086078E-07  2.406660940E-07
6.644000000E+03  1.433502926E+00  4.554705827E-04  6.889209728E-05  1.127095474E-05  1.381837371E-06  7.248175631E-07  4.399574312E-05  1.799484806E-05  2.211288518E-06  6.197010281E-07  3.472878546E-07  2.380152112E-07
6.645000000E+03  1.433441821E+00  4.556361441E-04  6.903290110E-05  1.126052010E-05  1.373473967E-06  7.227865787E-07  4.408303132E-05  1.790518588E-05  2.232647187E-06  6.211704579E-07  3.495060859E-07  2.355988126E-07
6.646000000E+03  1.433380711E+00  4.558042461E-04  6.917334704E-05  1.124907417E-05  1.364995616E-06  7.204921967E-07  4.416950150E-05  1.781489935E-05  2.254143198E-06  6.232728609E-07  3.522756432E-07  2.334237275E-07
6.647000000E+03  1.433319597E+00  4.559748320E-04  6.931338374E-05  1.123659583E-05  1.356420217E-06  7.179214082E-07  4.425518060E-05  1.772401961E-05  2.275744598E-06  6.260381086E-07  3.556082374E-07  2.314964963E-07
6.648000000E+03  1.433258478E+00  4.561478492E-04  6.945296499E-05  1.122306581E-05  1.347767158E-06  7.150631972E-07  4.434009986E-05  1.763257647E-05  2.297418923E-06  6.294927075E-07  3.595148484E-07  2.298233766E-07
6.649000000E+03  1.433197355E+00  4.563232501E-04  6.959205028E-05  1.120846719E-05  1.339057280E-06  7.119086651E-07  4.442429269E-05  1.754059860E-05  2.319132928E-06  6.336595580E-07  3.640056608E-07  2.284103225E-07
6.650000000E+03  1.433136227E+00  4.565009920E-04  6.973060482E-05  1.119278570E-05  1.330312818E-06  7.084511045E-07  4.450779420E-05  1.744811335E-05  2.340852919E-06  6.385578192E-07  3.690898861E-07  2.272628837E-07
6.651000000E+03  1.433075095E+00  4.566810378E-04  6.986859983E-05  1.117600977E-05  1.321557352E-06  7.046860723E-07  4.459063994E-05  1.735514791E-05  2.362544777E-06  6.442028652E-07  3.747756741E-07  2.263861614E-07
6.652000000E+03  1.433013959E+00  4.568633557E-04  7.000601242E-05  1.115813051E-05  1.312815747E-06  7.006114207E-07  4.467286574E-05  1.726173075E-05  2.384174413E-06  6.506064453E-07  3.810699741E-07  2.257847571E-07
6.653000000E+03  1.432952818E+00  4.570479179E-04  7.014282512E-05  1.113914154E-05  1.304114104E-06  6.962273359E-07  4.475450551E-05  1.716789046E-05  2.405707429E-06  6.577765269E-07  3.879783753E-07  2.254625931E-07
6.654000000E+03  1.432891673E+00  4.572347002E-04  7.027902571E-05  1.111903865E-05  1.295479696E-06  6.915363388E-07  4.483559175E-05  1.707365805E-05  2.427109676E-06  6.657176337E-07  3.955050377E-07  2.254228825E-07
6.655000000E+03  1.432830524E+00  4.574236802E-04  7.041460655E-05  1.109781947E-05  1.286940911E-06  6.865432884E-07  4.491615423E-05  1.697906664E-05  2.448347203E-06  6.744309476E-07  4.036525435E-07  2.256679729E-07
6.656000000E+03  1.432769370E+00  4.576148360E-04  7.054956393E-05  1.107548318E-05  1.278527202E-06  6.812553808E-07  4.499621915E-05  1.688415109E-05  2.469386243E-06  6.839143920E-07  4.124217839E-07  2.261991719E-07
6.657000000E+03  1.432708212E+00  4.578081439E-04  7.068389771E-05  1.105203012E-05  1.270269031E-06  6.756821407E-07  4.507580935E-05  1.678894917E-05  2.490193506E-06  6.941629257E-07  4.218119352E-07  2.270166694E-07
6.658000000E+03  1.432647049E+00  4.580035775E-04  7.081761043E-05  1.102746156E-05  1.262197834E-06  6.698354156E-07  4.515494342E-05  1.669350026E-05  2.510736173E-06  7.051686780E-07  4.318202668E-07  2.281193064E-07
6.659000000E+03  1.432585882E+00  4.582011054E-04  7.095070699E-05  1.100177958E-05  1.254345999E-06  6.637293729E-07  4.523363620E-05  1.659784591E-05  2.530982171E-06  7.169212251E-07  4.424421436E-07  2.295044841E-07
6.660000000E+03  1.432524710E+00  4.584006900E-04  7.108319429E-05  1.097498696E-05  1.246746851E-06  6.573805097E-07  4.531189858E-05  1.650202930E-05  2.550900210E-06  7.294077274E-07  4.536709735E-07  2.311680076E-07
6.661000000E+03  1.432463534E+00  4.586022863E-04  7.121508075E-05  1.094708729E-05  1.239434669E-06  6.508076576E-07  4.538973766E-05  1.640609433E-05  2.570459999E-06  7.426132010E-07  4.654980617E-07  2.331039079E-07
6.662000000E+03  1.432402353E+00  4.588058411E-04  7.134637621E-05  1.091808510E-05  1.232444714E-06  6.440319977E-07  4.546715738E-05  1.631008544E-05  2.589632458E-06  7.565207008E-07  4.779126277E-07  2.353043484E-07
6.663000000E+03  1.432341168E+00  4.590112925E-04  7.147709178E-05  1.088798612E-05  1.225813270E-06  6.370770736E-07  4.554415901E-05  1.621404677E-05  2.608389922E-06  7.711115122E-07  4.909017351E-07  2.377594965E-07
6.664000000E+03  1.432279979E+00  4.592185695E-04  7.160723974E-05  1.085679755E-05  1.219577698E-06  6.299688003E-07  4.562074173E-05  1.611802141E-05  2.626706370E-06  7.863653288E-07  5.044502293E-07  2.404574161E-07
6.665000000E+03  1.432218785E+00  4.594275926E-04  7.173683341E-05  1.082452843E-05  1.213776491E-06  6.227354610E-07  4.569690315E-05  1.602205050E-05  2.644557662E-06  8.022604153E-07  5.185406534E-07  2.433839671E-07
6.666000000E+03  1.432157587E+00  4.596382744E-04  7.186588704E-05  1.079118994E-05  1.208449321E-06  6.154076855E-07  4.577264006E-05  1.592617254E-05  2.661921804E-06  8.187737491E-07  5.331531795E-07  2.465227443E-07
6.667000000E+03  1.432096385E+00  4.598505200E-04  7.199441553E-05  1.075679570E-05  1.203637066E-06  6.080184017E-07  4.584794878E-05  1.583042268E-05  2.678779193E-06  8.358811757E-07  5.482654901E-07  2.498550157E-07
6.668000000E+03  1.432035179E+00  4.600642290E-04  7.212243418E-05  1.072136201E-05  1.199381800E-06  6.006027550E-07  4.592282608E-05  1.573483229E-05  2.695112936E-06  8.535574068E-07  5.638527760E-07  2.533597705E-07
6.669000000E+03  1.431973968E+00  4.602792959E-04  7.224995819E-05  1.068490799E-05  1.195726740E-06  5.931979875E-07  4.599726943E-05  1.563942840E-05  2.710909115E-06  8.717761833E-07  5.798875824E-07  2.570137180E-07
6.670000000E+03  1.431912754E+00  4.604956123E-04  7.237700195E-05  1.064745568E-05  1.192716140E-06  5.858432724E-07  4.607127716E-05  1.554423330E-05  2.726157003E-06  8.905102843E-07  5.963397068E-07  2.607913462E-07
6.671000000E+03  1.431851535E+00  4.607130683E-04  7.250357834E-05  1.060902996E-05  1.190395115E-06  5.785794985E-07  4.614484887E-05  1.544926453E-05  2.740849332E-06  9.097315852E-07  6.131761252E-07  2.646650653E-07
6.672000000E+03  1.431790313E+00  4.609315539E-04  7.262969786E-05  1.056965849E-05  1.188809406E-06  5.714490069E-07  4.621798537E-05  1.535453490E-05  2.754982451E-06  9.294110490E-07  6.303609040E-07  2.686053728E-07
6.673000000E+03  1.431729086E+00  4.611509606E-04  7.275536770E-05  1.052937147E-05  1.188005070E-06  5.644952796E-07  4.629068872E-05  1.526005285E-05  2.768556482E-06  9.495187510E-07  6.478551444E-07  2.725811017E-07
6.674000000E+03  1.431667856E+00  4.613711832E-04  7.288059086E-05  1.048820146E-05  1.188028107E-06  5.577625856E-07  4.636296202E-05  1.516582278E-05  2.781575367E-06  9.700238560E-07  6.656169293E-07  2.765597014E-07
6.675000000E+03  1.431606622E+00  4.615921208E-04  7.300536533E-05  1.044618308E-05  1.188924041E-06  5.512955920E-07  4.643480917E-05  1.507184579E-05  2.794046870E-06  9.908946237E-07  6.836013081E-07  2.805075933E-07
6.676000000E+03  1.431545385E+00  4.618136782E-04  7.312968337E-05  1.040335279E-05  1.190737450E-06  5.451389474E-07  4.650623450E-05  1.497812031E-05  2.805982472E-06  1.012098390E-06  7.017602921E-07  2.843905490E-07
6.677000000E+03  1.431484143E+00  4.620357673E-04  7.325353100E-05  1.035974864E-05  1.193511472E-06  5.393368492E-07  4.657724228E-05  1.488464299E-05  2.817397177E-06  1.033601698E-06  7.200428599E-07  2.881740907E-07
6.678000000E+03  1.431422898E+00  4.622583075E-04  7.337688798E-05  1.031541020E-05  1.197287310E-06  5.339326028E-07  4.664783653E-05  1.479140954E-05  2.828309380E-06  1.055369789E-06  7.383951616E-07  2.918241158E-07
6.679000000E+03  1.431361649E+00  4.624812270E-04  7.349972740E-05  1.027037834E-05  1.202103725E-06  5.289681918E-07  4.671801985E-05  1.469841545E-05  2.838740351E-06  1.077367505E-06  7.567603511E-07  2.953070122E-07
6.680000000E+03  1.431300397E+00  4.627044626E-04  7.362201642E-05  1.022469532E-05  1.207996574E-06  5.244838528E-07  4.678779389E-05  1.460565707E-05  2.848714106E-06  1.099558494E-06  7.750790037E-07  2.985905138E-07
6.681000000E+03  1.431239141E+00  4.629279607E-04  7.374371668E-05  1.017840486E-05  1.214998372E-06  5.205176819E-07  4.685715838E-05  1.451313218E-05  2.858256927E-06  1.121905573E-06  7.932891750E-07  3.016439923E-07
6.682000000E+03  1.431177882E+00  4.631516767E-04  7.386478513E-05  1.013155224E-05  1.223137902E-06  5.171052643E-07  4.692611083E-05  1.442084060E-05  2.867396984E-06  1.144370820E-06  8.113266337E-07  3.044388917E-07
6.683000000E+03  1.431116619E+00  4.633755750E-04  7.398517495E-05  1.008418447E-05  1.232439877E-06  5.142793372E-07  4.699464650E-05  1.432878468E-05  2.876163975E-06  1.166915652E-06  8.291251572E-07  3.069491506E-07
6.684000000E+03  1.431055353E+00  4.635996283E-04  7.410483680E-05  1.003635063E-05  1.242924666E-06  5.120694861E-07  4.706275816E-05  1.423696958E-05  2.884588816E-06  1.189500547E-06  8.466169172E-07  3.091516952E-07
6.685000000E+03  1.430994083E+00  4.638238165E-04  7.422371975E-05  9.988101924E-06  1.254608063E-06  5.105018768E-07  4.713043622E-05  1.414540330E-05  2.892703291E-06  1.212085597E-06  8.637327997E-07  3.110265935E-07
6.686000000E+03  1.430932809E+00  4.640481259E-04  7.434177239E-05  9.939491968E-06  1.267501117E-06  5.095990156E-07  4.719766851E-05  1.405409659E-05  2.900539861E-06  1.234630255E-06  8.804028834E-07  3.125574276E-07
6.687000000E+03  1.430871533E+00  4.642725472E-04  7.445894374E-05  9.890576884E-06  1.281610009E-06  5.093795465E-07  4.726444105E-05  1.396306272E-05  2.908131454E-06  1.257093231E-06  8.965569725E-07  3.137316146E-07
6.688000000E+03  1.430810252E+00  4.644970742E-04  7.457518384E-05  9.841415281E-06  1.296935952E-06  5.098580736E-07  4.733073806E-05  1.387231695E-05  2.915511344E-06  1.279432937E-06  9.121250781E-07  3.145404281E-07
6.689000000E+03  1.430748969E+00  4.647217019E-04  7.469044431E-05  9.792068239E-06  1.313475148E-06  5.110450149E-07  4.739654274E-05  1.378187601E-05  2.922713055E-06  1.301606772E-06  9.270380922E-07  3.149793959E-07
6.690000000E+03  1.430687681E+00  4.649464243E-04  7.480467825E-05  9.742598986E-06  1.331218733E-06  5.129464784E-07  4.746183755E-05  1.369175738E-05  2.929770371E-06  1.323572001E-06  9.412282948E-07  3.150480912E-07
6.691000000E+03  1.430626391E+00  4.651712328E-04  7.491784003E-05  9.693072542E-06  1.350152750E-06  5.155641648E-07  4.752660511E-05  1.360197863E-05  2.936717281E-06  1.345285542E-06  9.546300130E-07  3.147503047E-07
6.692000000E+03  1.430565097E+00  4.653961143E-04  7.502988510E-05  9.643555381E-06  1.370258163E-06  5.188952998E-07  4.759082880E-05  1.351255633E-05  2.943588001E-06  1.366702593E-06  9.671804168E-07  3.140943803E-07
6.693000000E+03  1.430503799E+00  4.656210495E-04  7.514076916E-05  9.594114774E-06  1.391510828E-06  5.229326007E-07  4.765449358E-05  1.342350541E-05  2.950416860E-06  1.387777579E-06  9.788200204E-07  3.130929548E-07
6.694000000E+03  1.430442498E+00  4.658460119E-04  7.525044711E-05  9.544818081E-06  1.413881472E-06  5.276642604E-07  4.771758624E-05  1.333483848E-05  2.957238458E-06  1.408464425E-06  9.894932822E-07  3.117627614E-07
6.695000000E+03  1.430381194E+00  4.660709666E-04  7.535887204E-05  9.495732024E-06  1.437335687E-06  5.330739678E-07  4.778009601E-05  1.324656515E-05  2.964087674E-06  1.428716432E-06  9.991492150E-07  3.101245567E-07
6.696000000E+03  1.430319886E+00  4.662958700E-04  7.546599438E-05  9.446922018E-06  1.461833906E-06  5.391409750E-07  4.784201550E-05  1.315869143E-05  2.970999262E-06  1.448485578E-06  1.007741963E-06  3.082032076E-07
6.697000000E+03  1.430258575E+00  4.665206700E-04  7.557176079E-05  9.398451380E-06  1.487331367E-06  5.458401943E-07  4.790334083E-05  1.307121960E-05  2.978007998E-06  1.467723595E-06  1.015231219E-06  3.060272257E-07
6.698000000E+03  1.430197261E+00  4.667453061E-04  7.567611356E-05  9.350380794E-06  1.513778144E-06  5.531423429E-07  4.796407145E-05  1.298414760E-05  2.985148577E-06  1.486380786E-06  1.021582845E-06  3.036287536E-07
6.699000000E+03  1.430135944E+00  4.669697111E-04  7.577899004E-05  9.302767718E-06  1.541119105E-06  5.610141430E-07  4.802421074E-05  1.289746937E-05  2.992455319E-06  1.504407071E-06  1.026769095E-06  3.010431473E-07
6.700000000E+03  1.430074624E+00  4.671938124E-04  7.588032243E-05  9.255665975E-06  1.569293919E-06  5.694185656E-07  4.808376602E-05  1.281117498E-05  2.999961973E-06  1.521752035E-06  1.030768950E-06  2.983086767E-07
6.701000000E+03  1.430013301E+00  4.674175336E-04  7.598003803E-05  9.209125506E-06  1.598237071E-06  5.783151254E-07  4.814274843E-05  1.272525100E-05  3.007701377E-06  1.538364889E-06  1.033568379E-06  2.954662203E-07
6.702000000E+03  1.429951975E+00  4.676407973E-04  7.607805966E-05  9.163192232E-06  1.627877919E-06  5.876602204E-07  4.820117240E-05  1.263968110E-05  3.015705462E-06  1.554195020E-06  1.035160525E-06  2.925587879E-07
6.703000000E+03  1.429890646E+00  4.678635266E-04  7.617430618E-05  9.117907917E-06  1.658140736E-06  5.974075084E-07  4.825905594E-05  1.255444742E-05  3.024005538E-06  1.569194110E-06  1.035545651E-06  2.896307643E-07
6.704000000E+03  1.429829315E+00  4.680856484E-04  7.626869444E-05  9.073310724E-06  1.688944882E-06  6.075083490E-07  4.831641924E-05  1.246952948E-05  3.032630280E-06  1.583311220E-06  1.034731556E-06  2.867284410E-07
6.705000000E+03  1.429767980E+00  4.683070954E-04  7.636114015E-05  9.029435232E-06  1.720204936E-06  6.179122538E-07  4.837328489E-05  1.238490636E-05  3.041606822E-06  1.596497150E-06  1.032733221E-06  2.838987616E-07
6.706000000E+03  1.429706643E+00  4.685278079E-04  7.645155946E-05  8.986312774E-06  1.751830914E-06  6.285673575E-07  4.842967723E-05  1.230055738E-05  3.050960460E-06  1.608704394E-06  1.029572746E-06  2.811888987E-07
6.707000000E+03  1.429645304E+00  4.687477357E-04  7.653987042E-05  8.943971817E-06  1.783728539E-06  6.394209012E-07  4.848562178E-05  1.221646278E-05  3.060714381E-06  1.619887269E-06  1.025279183E-06  2.786457921E-07
6.708000000E+03  1.429583961E+00  4.689668393E-04  7.662599450E-05  8.902438313E-06  1.815799568E-06  6.504197139E-07  4.854114472E-05  1.213260435E-05  3.070889457E-06  1.630002226E-06  1.019888286E-06  2.763156507E-07
6.709000000E+03  1.429522616E+00  4.691850901E-04  7.670985779E-05  8.861735972E-06  1.847942215E-06  6.615106824E-07  4.859627233E-05  1.204896636E-05  3.081504545E-06  1.639008793E-06  1.013442246E-06  2.742433399E-07
6.710000000E+03  1.429461268E+00  4.694024714E-04  7.679139217E-05  8.821886565E-06  1.880051590E-06  6.726412059E-07  4.865103052E-05  1.196553541E-05  3.092575774E-06  1.646869025E-06  1.005989293E-06  2.724720397E-07
6.711000000E+03  1.429399918E+00  4.696189770E-04  7.687053588E-05  8.782909948E-06  1.912020269E-06  6.837596184E-07  4.870544467E-05  1.188230163E-05  3.104117558E-06  1.653549501E-06  9.975833465E-07  2.710424821E-07
6.712000000E+03  1.429338565E+00  4.698346104E-04  7.694723405E-05  8.744824194E-06  1.943738828E-06  6.948155785E-07  4.875953916E-05  1.179925790E-05  3.116141568E-06  1.659020350E-06  9.882834353E-07  2.699927003E-07
6.713000000E+03  1.429277209E+00  4.700493836E-04  7.702143870E-05  8.707645432E-06  1.975096635E-06  7.057604303E-07  4.881333732E-05  1.171640091E-05  3.128657858E-06  1.663256488E-06  9.781536379E-07  2.693574067E-07
6.714000000E+03  1.429215850E+00  4.702633147E-04  7.709310858E-05  8.671387813E-06  2.005982321E-06  7.165475048E-07  4.886686113E-05  1.163372910E-05  3.141673238E-06  1.666236791E-06  9.672618832E-07  2.691677682E-07
6.715000000E+03  1.429154488E+00  4.704764260E-04  7.716220858E-05  8.636063183E-06  2.036284683E-06  7.271323919E-07  4.892013122E-05  1.155124367E-05  3.155192403E-06  1.667944917E-06  9.556800987E-07  2.694508922E-07
6.716000000E+03  1.429093124E+00  4.706887412E-04  7.722870874E-05  8.601680695E-06  2.065893397E-06  7.374731636E-07  4.897316762E-05  1.146894873E-05  3.169218673E-06  1.668371014E-06  9.434834479E-07  2.702292519E-07
6.717000000E+03  1.429031756E+00  4.709002834E-04  7.729258343E-05  8.568246601E-06  2.094699740E-06  7.475305534E-07  4.902598932E-05  1.138684956E-05  3.183752937E-06  1.667510330E-06  9.307497873E-07  2.715205956E-07
6.718000000E+03  1.428970385E+00  4.711110725E-04  7.735381013E-05  8.535763818E-06  2.122597370E-06  7.572681002E-07  4.907861540E-05  1.130495339E-05  3.198794965E-06  1.665365067E-06  9.175592472E-07  2.733374296E-07
6.719000000E+03  1.428909011E+00  4.713211237E-04  7.741236871E-05  8.504231903E-06  2.149482994E-06  7.666522441E-07  4.913106365E-05  1.122326639E-05  3.214341325E-06  1.661941606E-06  9.039936340E-07  2.756872021E-07
6.720000000E+03  1.428847633E+00  4.715304448E-04  7.746824014E-05  8.473646566E-06  2.175257156E-06  7.756524065E-07  4.918335330E-05  1.114179621E-05  3.230388366E-06  1.657254391E-06  8.901361238E-07  2.785716112E-07
