                timetotal_radiation (MJ)
   8080    5530.000  0.553001E+00
   8081    5531.000  0.553110E+00
   8082    5532.000  0.553219E+00
   8083    5533.000  0.553328E+00
   8084    5534.000  0.553436E+00
   8085    5535.000  0.553545E+00
   8086    5536.000  0.553653E+00
   8087    5537.000  0.553761E+00
   8088    5538.000  0.553869E+00
   8089    5539.000  0.553977E+00
   8090    5540.000  0.554085E+00
   8091    5541.000  0.554192E+00
   8092    5542.000  0.554299E+00
   8093    5543.000  0.554407E+00
   8094    5544.000  0.554514E+00
   8095    5545.000  0.554621E+00
   8096    5546.000  0.554728E+00
   8097    5547.000  0.554834E+00
   8098    5548.000  0.554941E+00
   8099    5549.000  0.555047E+00
   8100    5550.000  0.555153E+00
   8101    5551.000  0.555260E+00
   8102    5552.000  0.555366E+00
   8103    5553.000  0.555471E+00
   8104    5554.000  0.555577E+00
   8105    5555.000  0.555683E+00
   8106    5556.000  0.555788E+00
   8107    5557.000  0.555893E+00
   8108    5558.000  0.555998E+00
   8109    5559.000  0.556103E+00
   8110    5560.000  0.556208E+00
   8111    5561.000  0.556313E+00
   8112    5562.000  0.556418E+00
   8113    5563.000  0.556522E+00
   8114    5564.000  0.556626E+00
   8115    5565.000  0.556731E+00
   8116    5566.000  0.556835E+00
   8117    5567.000  0.556938E+00
   8118    5568.000  0.557042E+00
   8119    5569.000  0.557146E+00
   8120    5570.000  0.557249E+00
   8121    5571.000  0.557353E+00
   8122    5572.000  0.557456E+00
   8123    5573.000  0.557559E+00
   8124    5574.000  0.557662E+00
   8125    5575.000  0.557765E+00
   8126    5576.000  0.557868E+00
   8127    5577.000  0.557970E+00
   8128    5578.000  0.558073E+00
   8129    5579.000  0.558175E+00
   8130    5580.000  0.558277E+00
   8131    5581.000  0.558379E+00
   8132    5582.000  0.558481E+00
   8133    5583.000  0.558583E+00
   8134    5584.000  0.558685E+00
   8135    5585.000  0.558786E+00
   8136    5586.000  0.558888E+00
   8137    5587.000  0.558989E+00
   8138    5588.000  0.559090E+00
   8139    5589.000  0.559191E+00
   8140    5590.000  0.559292E+00
   8141    5591.000  0.559393E+00
   8142    5592.000  0.559494E+00
   8143    5593.000  0.559595E+00
   8144    5594.000  0.559695E+00
   8145    5595.000  0.559795E+00
   8146    5596.000  0.559896E+00
   8147    5597.000  0.559996E+00
   8148    5598.000  0.560096E+00
   8149    5599.000  0.560196E+00
   8150    5600.000  0.560295E+00
   8151    5601.000  0.560395E+00
   8152    5602.000  0.560495E+00
   8153    5603.000  0.560594E+00
   8154    5604.000  0.560693E+00
   8155    5605.000  0.560792E+00
   8156    5606.000  0.560892E+00
   8157    5607.000  0.560990E+00
   8158    5608.000  0.561089E+00
   8159    5609.000  0.561188E+00
   8160    5610.000  0.561287E+00
   8161    5611.000  0.561385E+00
   8162    5612.000  0.561484E+00
   8163    5613.000  0.561582E+00
   8164    5614.000  0.561680E+00
   8165    5615.000  0.561778E+00
   8166    5616.000  0.561876E+00
   8167    5617.000  0.561974E+00
   8168    5618.000  0.562072E+00
   8169    5619.000  0.562169E+00
   8170    5620.000  0.562267E+00
   8171    5621.000  0.562364E+00
   8172    5622.000  0.562462E+00
   8173    5623.000  0.562559E+00
   8174    5624.000  0.562656E+00
   8175    5625.000  0.562753E+00
   8176    5626.000  0.562850E+00
   8177    5627.000  0.562946E+00
   8178    5628.000  0.563043E+00
   8179    5629.000  0.563140E+00
   8180    5630.000  0.563236E+00
   8181    5631.000  0.563333E+00
   8182    5632.000  0.563429E+00
   8183    5633.000  0.563525E+00
   8184    5634.000  0.563621E+00
   8185    5635.000  0.563717E+00
   8186    5636.000  0.563813E+00
   8187    5637.000  0.563909E+00
   8188    5638.000  0.564004E+00
   8189    5639.000  0.564100E+00
   8190    5640.000  0.564195E+00
   8191    5641.000  0.564291E+00
   8192    5642.000  0.564386E+00
   8193    5643.000  0.564481E+00
   8194    5644.000  0.564576E+00
   8195    5645.000  0.564671E+00
   8196    5646.000  0.564766E+00
   8197    5647.000  0.564861E+00
   8198    5648.000  0.564955E+00
   8199    5649.000  0.565050E+00
   8200    5650.000  0.565144E+00
   8201    5651.000  0.565239E+00
   8202    5652.000  0.565333E+00
   8203    5653.000  0.565427E+00
   8204    5654.000  0.565521E+00
   8205    5655.000  0.565615E+00
   8206    5656.000  0.565709E+00
   8207    5657.000  0.565803E+00
   8208    5658.000  0.565897E+00
   8209    5659.000  0.565990E+00
   8210    5660.000  0.566084E+00
   8211    5661.000  0.566177E+00
   8212    5662.000  0.566271E+00
   8213    5663.000  0.566364E+00
   8214    5664.000  0.566457E+00
   8215    5665.000  0.566550E+00
   8216    5666.000  0.566643E+00
   8217    5667.000  0.566736E+00
   8218    5668.000  0.566829E+00
   8219    5669.000  0.566921E+00
   8220    5670.000  0.567014E+00
   8221    5671.000  0.567106E+00
   8222    5672.000  0.567199E+00
   8223    5673.000  0.567291E+00
   8224    5674.000  0.567383E+00
   8225    5675.000  0.567476E+00
   8226    5676.000  0.567568E+00
   8227    5677.000  0.567660E+00
   8228    5678.000  0.567751E+00
   8229    5679.000  0.567843E+00
   8230    5680.000  0.567935E+00
   8231    5681.000  0.568026E+00
   8232    5682.000  0.568118E+00
   8233    5683.000  0.568209E+00
   8234    5684.000  0.568301E+00
   8235    5685.000  0.568392E+00
   8236    5686.000  0.568483E+00
   8237    5687.000  0.568574E+00
   8238    5688.000  0.568665E+00
   8239    5689.000  0.568756E+00
   8240    5690.000  0.568847E+00
   8241    5691.000  0.568938E+00
   8242    5692.000  0.569028E+00
   8243    5693.000  0.569119E+00
   8244    5694.000  0.569209E+00
   8245    5695.000  0.569300E+00
   8246    5696.000  0.569390E+00
   8247    5697.000  0.569480E+00
   8248    5698.000  0.569570E+00
   8249    5699.000  0.569660E+00
   8250    5700.000  0.569750E+00
   8251    5701.000  0.569840E+00
   8252    5702.000  0.569930E+00
   8253    5703.000  0.570019E+00
   8254    5704.000  0.570109E+00
   8255    5705.000  0.570199E+00
   8256    5706.000  0.570288E+00
   8257    5707.000  0.570377E+00
   8258    5708.000  0.570467E+00
   8259    5709.000  0.570556E+00
   8260    5710.000  0.570645E+00
   8261    5711.000  0.570734E+00
   8262    5712.000  0.570823E+00
   8263    5713.000  0.570912E+00
   8264    5714.000  0.571001E+00
   8265    5715.000  0.571090E+00
   8266    5716.000  0.571178E+00
   8267    5717.000  0.571267E+00
   8268    5718.000  0.571355E+00
   8269    5719.000  0.571444E+00
   8270    5720.000  0.571532E+00
   8271    5721.000  0.571620E+00
   8272    5722.000  0.571708E+00
   8273    5723.000  0.571797E+00
   8274    5724.000  0.571885E+00
   8275    5725.000  0.571973E+00
   8276    5726.000  0.572060E+00
   8277    5727.000  0.572148E+00
   8278    5728.000  0.572236E+00
   8279    5729.000  0.572324E+00
   8280    5730.000  0.572411E+00
   8281    5731.000  0.572499E+00
   8282    5732.000  0.572586E+00
   8283    5733.000  0.572674E+00
   8284    5734.000  0.572761E+00
   8285    5735.000  0.572848E+00
   8286    5736.000  0.572935E+00
   8287    5737.000  0.573022E+00
   8288    5738.000  0.573109E+00
   8289    5739.000  0.573196E+00
   8290    5740.000  0.573283E+00
   8291    5741.000  0.573370E+00
   8292    5742.000  0.573457E+00
   8293    5743.000  0.573543E+00
   8294    5744.000  0.573630E+00
   8295    5745.000  0.573716E+00
   8296    5746.000  0.573803E+00
   8297    5747.000  0.573889E+00
   8298    5748.000  0.573976E+00
   8299    5749.000  0.574062E+00
   8300    5750.000  0.574148E+00
   8301    5751.000  0.574234E+00
   8302    5752.000  0.574320E+00
   8303    5753.000  0.574406E+00
   8304    5754.000  0.574492E+00
   8305    5755.000  0.574578E+00
   8306    5756.000  0.574664E+00
   8307    5757.000  0.574749E+00
   8308    5758.000  0.574835E+00
   8309    5759.000  0.574921E+00
   8310    5760.000  0.575006E+00
   8311    5761.000  0.575092E+00
   8312    5762.000  0.575177E+00
   8313    5763.000  0.575263E+00
   8314    5764.000  0.575348E+00
   8315    5765.000  0.575433E+00
   8316    5766.000  0.575518E+00
   8317    5767.000  0.575603E+00
   8318    5768.000  0.575688E+00
   8319    5769.000  0.575773E+00
   8320    5770.000  0.575858E+00
   8321    5771.000  0.575943E+00
   8322    5772.000  0.576028E+00
   8323    5773.000  0.576113E+00
   8324    5774.000  0.576197E+00
   8325    5775.000  0.576282E+00
   8326    5776.000  0.576367E+00
   8327    5777.000  0.576451E+00
   8328    5778.000  0.576536E+00
   8329    5779.000  0.576620E+00
   8330    5780.000  0.576704E+00
   8331    5781.000  0.576789E+00
   8332    5782.000  0.576873E+00
   8333    5783.000  0.576957E+00
   8334    5784.000  0.577041E+00
   8335    5785.000  0.577125E+00
   8336    5786.000  0.577209E+00
   8337    5787.000  0.577293E+00
   8338    5788.000  0.577377E+00
   8339    5789.000  0.577461E+00
   8340    5790.000  0.577545E+00
   8341    5791.000  0.577628E+00
   8342    5792.000  0.577712E+00
   8343    5793.000  0.577796E+00
   8344    5794.000  0.577879E+00
   8345    5795.000  0.577963E+00
   8346    5796.000  0.578046E+00
   8347    5797.000  0.578130E+00
   8348    5798.000  0.578213E+00
   8349    5799.000  0.578296E+00
   8350    5800.000  0.578380E+00
   8351    5801.000  0.578463E+00
   8352    5802.000  0.578546E+00
   8353    5803.000  0.578629E+00
   8354    5804.000  0.578712E+00
   8355    5805.000  0.578795E+00
   8356    5806.000  0.578878E+00
   8357    5807.000  0.578961E+00
   8358    5808.000  0.579044E+00
   8359    5809.000  0.579127E+00
   8360    5810.000  0.579209E+00
   8361    5811.000  0.579292E+00
   8362    5812.000  0.579375E+00
   8363    5813.000  0.579457E+00
   8364    5814.000  0.579540E+00
   8365    5815.000  0.579623E+00
   8366    5816.000  0.579705E+00
   8367    5817.000  0.579788E+00
   8368    5818.000  0.579870E+00
   8369    5819.000  0.579952E+00
   8370    5820.000  0.580035E+00
   8371    5821.000  0.580117E+00
   8372    5822.000  0.580199E+00
   8373    5823.000  0.580281E+00
   8374    5824.000  0.580363E+00
   8375    5825.000  0.580445E+00
   8376    5826.000  0.580527E+00
   8377    5827.000  0.580609E+00
   8378    5828.000  0.580691E+00
   8379    5829.000  0.580773E+00
   8380    5830.000  0.580855E+00
   8381    5831.000  0.580937E+00
   8382    5832.000  0.581019E+00
   8383    5833.000  0.581100E+00
   8384    5834.000  0.581182E+00
   8385    5835.000  0.581264E+00
   8386    5836.000  0.581345E+00
   8387    5837.000  0.581427E+00
   8388    5838.000  0.581508E+00
   8389    5839.000  0.581590E+00
   8390    5840.000  0.581671E+00
   8391    5841.000  0.581753E+00
   8392    5842.000  0.581834E+00
   8393    5843.000  0.581915E+00
   8394    5844.000  0.581996E+00
   8395    5845.000  0.582078E+00
   8396    5846.000  0.582159E+00
   8397    5847.000  0.582240E+00
   8398    5848.000  0.582321E+00
   8399    5849.000  0.582402E+00
   8400    5850.000  0.582483E+00
   8401    5851.000  0.582564E+00
   8402    5852.000  0.582645E+00
   8403    5853.000  0.582726E+00
   8404    5854.000  0.582807E+00
   8405    5855.000  0.582888E+00
   8406    5856.000  0.582968E+00
   8407    5857.000  0.583049E+00
   8408    5858.000  0.583130E+00
   8409    5859.000  0.583210E+00
   8410    5860.000  0.583291E+00
   8411    5861.000  0.583372E+00
   8412    5862.000  0.583452E+00
   8413    5863.000  0.583533E+00
   8414    5864.000  0.583613E+00
   8415    5865.000  0.583693E+00
   8416    5866.000  0.583774E+00
   8417    5867.000  0.583854E+00
   8418    5868.000  0.583934E+00
   8419    5869.000  0.584015E+00
   8420    5870.000  0.584095E+00
   8421    5871.000  0.584175E+00
   8422    5872.000  0.584255E+00
   8423    5873.000  0.584335E+00
   8424    5874.000  0.584415E+00
   8425    5875.000  0.584495E+00
   8426    5876.000  0.584575E+00
   8427    5877.000  0.584655E+00
   8428    5878.000  0.584735E+00
   8429    5879.000  0.584815E+00
   8430    5880.000  0.584895E+00
   8431    5881.000  0.584975E+00
   8432    5882.000  0.585055E+00
   8433    5883.000  0.585134E+00
   8434    5884.000  0.585214E+00
   8435    5885.000  0.585294E+00
   8436    5886.000  0.585373E+00
   8437    5887.000  0.585453E+00
   8438    5888.000  0.585533E+00
   8439    5889.000  0.585612E+00
   8440    5890.000  0.585692E+00
   8441    5891.000  0.585771E+00
   8442    5892.000  0.585850E+00
   8443    5893.000  0.585930E+00
   8444    5894.000  0.586009E+00
   8445    5895.000  0.586088E+00
   8446    5896.000  0.586168E+00
   8447    5897.000  0.586247E+00
   8448    5898.000  0.586326E+00
   8449    5899.000  0.586405E+00
   8450    5900.000  0.586484E+00
   8451    5901.000  0.586564E+00
   8452    5902.000  0.586643E+00
   8453    5903.000  0.586722E+00
   8454    5904.000  0.586801E+00
   8455    5905.000  0.586880E+00
   8456    5906.000  0.586958E+00
   8457    5907.000  0.587037E+00
   8458    5908.000  0.587116E+00
   8459    5909.000  0.587195E+00
   8460    5910.000  0.587274E+00
   8461    5911.000  0.587352E+00
   8462    5912.000  0.587431E+00
   8463    5913.000  0.587510E+00
   8464    5914.000  0.587588E+00
   8465    5915.000  0.587667E+00
   8466    5916.000  0.587746E+00
   8467    5917.000  0.587824E+00
   8468    5918.000  0.587903E+00
   8469    5919.000  0.587981E+00
   8470    5920.000  0.588060E+00
   8471    5921.000  0.588138E+00
   8472    5922.000  0.588216E+00
   8473    5923.000  0.588295E+00
   8474    5924.000  0.588373E+00
   8475    5925.000  0.588451E+00
   8476    5926.000  0.588529E+00
   8477    5927.000  0.588607E+00
   8478    5928.000  0.588686E+00
   8479    5929.000  0.588764E+00
   8480    5930.000  0.588842E+00
   8481    5931.000  0.588920E+00
   8482    5932.000  0.588998E+00
   8483    5933.000  0.589076E+00
   8484    5934.000  0.589154E+00
   8485    5935.000  0.589232E+00
   8486    5936.000  0.589310E+00
   8487    5937.000  0.589387E+00
   8488    5938.000  0.589465E+00
   8489    5939.000  0.589543E+00
   8490    5940.000  0.589621E+00
   8491    5941.000  0.589698E+00
   8492    5942.000  0.589776E+00
   8493    5943.000  0.589854E+00
   8494    5944.000  0.589931E+00
   8495    5945.000  0.590009E+00
   8496    5946.000  0.590086E+00
   8497    5947.000  0.590164E+00
   8498    5948.000  0.590241E+00
   8499    5949.000  0.590319E+00
   8500    5950.000  0.590396E+00
   8501    5951.000  0.590473E+00
   8502    5952.000  0.590551E+00
   8503    5953.000  0.590628E+00
   8504    5954.000  0.590705E+00
   8505    5955.000  0.590783E+00
   8506    5956.000  0.590860E+00
   8507    5957.000  0.590937E+00
   8508    5958.000  0.591014E+00
   8509    5959.000  0.591091E+00
   8510    5960.000  0.591168E+00
   8511    5961.000  0.591245E+00
   8512    5962.000  0.591322E+00
   8513    5963.000  0.591399E+00
   8514    5964.000  0.591476E+00
   8515    5965.000  0.591553E+00
   8516    5966.000  0.591630E+00
   8517    5967.000  0.591707E+00
   8518    5968.000  0.591784E+00
   8519    5969.000  0.591860E+00
   8520    5970.000  0.591937E+00
   8521    5971.000  0.592014E+00
   8522    5972.000  0.592091E+00
   8523    5973.000  0.592167E+00
   8524    5974.000  0.592244E+00
   8525    5975.000  0.592320E+00
   8526    5976.000  0.592397E+00
   8527    5977.000  0.592473E+00
   8528    5978.000  0.592550E+00
   8529    5979.000  0.592626E+00
   8530    5980.000  0.592703E+00
   8531    5981.000  0.592779E+00
   8532    5982.000  0.592856E+00
   8533    5983.000  0.592932E+00
   8534    5984.000  0.593008E+00
   8535    5985.000  0.593084E+00
   8536    5986.000  0.593161E+00
   8537    5987.000  0.593237E+00
   8538    5988.000  0.593313E+00
   8539    5989.000  0.593389E+00
   8540    5990.000  0.593465E+00
   8541    5991.000  0.593541E+00
   8542    5992.000  0.593617E+00
   8543    5993.000  0.593693E+00
   8544    5994.000  0.593769E+00
   8545    5995.000  0.593845E+00
   8546    5996.000  0.593921E+00
   8547    5997.000  0.593997E+00
   8548    5998.000  0.594073E+00
   8549    5999.000  0.594149E+00
   8550    6000.000  0.594225E+00
   8551    6001.000  0.594300E+00
   8552    6002.000  0.594376E+00
   8553    6003.000  0.594452E+00
   8554    6004.000  0.594527E+00
   8555    6005.000  0.594603E+00
   8556    6006.000  0.594679E+00
   8557    6007.000  0.594754E+00
   8558    6008.000  0.594830E+00
   8559    6009.000  0.594905E+00
   8560    6010.000  0.594981E+00
   8561    6011.000  0.595056E+00
   8562    6012.000  0.595131E+00
   8563    6013.000  0.595207E+00
   8564    6014.000  0.595282E+00
   8565    6015.000  0.595357E+00
   8566    6016.000  0.595433E+00
   8567    6017.000  0.595508E+00
   8568    6018.000  0.595583E+00
   8569    6019.000  0.595658E+00
   8570    6020.000  0.595733E+00
   8571    6021.000  0.595808E+00
   8572    6022.000  0.595883E+00
   8573    6023.000  0.595958E+00
   8574    6024.000  0.596033E+00
   8575    6025.000  0.596108E+00
   8576    6026.000  0.596183E+00
   8577    6027.000  0.596258E+00
   8578    6028.000  0.596333E+00
   8579    6029.000  0.596408E+00
   8580    6030.000  0.596483E+00
   8581    6031.000  0.596557E+00
